Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1813233,0.081002,273,5
200.0,0.3255408,0.087504,273,5
500.0,0.7135201,0.1241305,273,5
1000.0,0.967821,0.1247927,273,5
2000.0,1.4033388,0.1516467,273,5
5000.0,1.7934653,0.1017909,273,5
10000.0,1.9714574,0.07893509999999998,273,5
20000.0,2.0238528,0.0748051,273,5
50000.0,2.1721186,0.0634827,273,5
100000.0,2.1773201,0.0435913,273,5
1000000.0,2.2098238,0.0478241,273,5
100.0,0.0305226,0.0359793,298,5
200.0,0.0685958,0.0486258,298,5
500.0,0.1789665,0.0910918,298,5
1000.0,0.3038502,0.10667,298,5
2000.0,0.5509291,0.1293925,298,5
5000.0,0.934183,0.144448,298,5
10000.0,1.3536961,0.1525222,298,5
20000.0,1.692078,0.10774,298,5
50000.0,1.9258851,0.0799654,298,5
100000.0,2.053118,0.0845063,298,5
1000000.0,2.2529,0.0424766,298,5
100.0,0.008659699999999998,0.0177902,323,5
200.0,0.0146139,0.0231987,323,5
500.0,0.0384765,0.0400988,323,5
1000.0,0.0784122,0.0507405,323,5
2000.0,0.16428,0.0843826,323,5
5000.0,0.3554587,0.1302402,323,5
10000.0,0.6827732,0.1908319,323,5
20000.0,1.0607057,0.1463548,323,5
50000.0,1.4625815,0.1113252,323,5
100000.0,1.6762532,0.1185395,323,5
1000000.0,2.1941909,0.0685657,323,5
100.0,0.0719292,0.0545185,273,1
200.0,0.1263255,0.064555,273,1
500.0,0.3321367,0.1112324,273,1
1000.0,0.6097611,0.1268055,273,1
2000.0,0.9615942,0.1599987,273,1
5000.0,1.4827552,0.164599,273,1
10000.0,1.8378107,0.1447461,273,1
20000.0,2.2541971,0.1188315,273,1
50000.0,2.5209803,0.1023238,273,1
100000.0,2.6784544,0.07253769999999998,273,1
1000000.0,2.9308614,0.0552726,273,1
100.0,0.0154215,0.0247043,298,1
200.0,0.038002,0.0396109,298,1
500.0,0.0819769,0.0562644,298,1
1000.0,0.1656976,0.0778665,298,1
2000.0,0.3022369,0.1032588,298,1
5000.0,0.6884452,0.1597528,298,1
10000.0,1.0432372,0.140078,298,1
20000.0,1.5441407,0.1473607,298,1
50000.0,1.9843266,0.1418104,298,1
100000.0,2.2004787,0.1274908,298,1
1000000.0,2.6699774,0.07869039999999998,298,1
100.0,0.005611,0.0178188,323,1
200.0,0.0104866,0.0212406,323,1
500.0,0.027035,0.0320701,323,1
1000.0,0.0556359,0.047566,323,1
2000.0,0.1010402,0.0645403,323,1
5000.0,0.2501598,0.0967825,323,1
10000.0,0.4148836,0.1385045,323,1
20000.0,0.7553748999999998,0.1405698,323,1
50000.0,1.2788423,0.1623828,323,1
100000.0,1.6477993,0.145045,323,1
1000000.0,2.4195717,0.08796139999999998,323,1
100.0,1.656983,0.1080685,273,6
200.0,1.9975355,0.0590594,273,6
500.0,2.0335043,0.0660663,273,6
1000.0,2.0847659,0.0363867,273,6
2000.0,2.1270461,0.0172494,273,6
5000.0,2.1352788,0.0,273,6
10000.0,2.1352313,0.0016056,273,6
20000.0,2.1340629,0.007603,273,6
50000.0,2.1335824,0.008650299999999998,273,6
100000.0,2.1352788,0.0,273,6
1000000.0,2.1352907,0.0008386999999999998,273,6
100.0,0.7066135,0.1423339,298,6
200.0,1.2580514,0.1407792,298,6
500.0,1.2720358,0.1098489,298,6
1000.0,1.8027859,0.1262326,298,6
2000.0,1.9727402,0.074302,298,6
5000.0,2.0743462,0.0430206,298,6
10000.0,2.103564,0.0348296,298,6
20000.0,2.1117255,0.0326549,298,6
50000.0,2.1318624,0.0119435,298,6
100000.0,2.1304388,0.0145121,298,6
1000000.0,2.1352136,0.0017782,298,6
100.0,0.2438449,0.097849,323,6
200.0,0.3857856,0.1056998,323,6
500.0,0.8656391,0.195428,323,6
1000.0,1.1116719,0.1486942,323,6
2000.0,1.4391825,0.1197845,323,6
5000.0,1.7908279,0.08068029999999998,323,6
10000.0,1.9573686,0.0751986,323,6
20000.0,2.017963,0.0649947,323,6
50000.0,2.0971219,0.0394483,323,6
100000.0,2.1232026,0.0223684,323,6
1000000.0,2.1343891,0.0059476,323,6
100.0,0.7815547,0.1508751,273,2
200.0,1.1979626,0.1460263,273,2
500.0,1.6227677,0.1319138,273,2
1000.0,1.8939768,0.1037922,273,2
2000.0,1.9781982,0.0801772,273,2
5000.0,2.0817721,0.0533378,273,2
10000.0,2.1330783,0.0510822,273,2
20000.0,2.1166977,0.0282042,273,2
50000.0,2.1316607,0.0210029,273,2
100000.0,2.1832692,0.043905,273,2
1000000.0,2.2688108,0.0242149,273,2
100.0,0.2381533,0.0867667,298,2
200.0,0.3856669,0.1030317,298,2
500.0,0.7842169,0.1335094,298,2
1000.0,1.0942427,0.1389943,298,2
2000.0,1.4149544,0.1336615,298,2
5000.0,1.8015682,0.1083919,298,2
10000.0,1.9159473,0.090373,298,2
20000.0,2.0360514,0.0692378,298,2
50000.0,2.1037427,0.0427285,298,2
100000.0,2.1649651,0.0561561,298,2
1000000.0,2.2484396,0.0222812,298,2
100.0,0.0491411,0.0453382,323,2
200.0,0.0935905,0.0594661,323,2
500.0,0.2039132,0.07222969999999998,323,2
1000.0,0.3790651,0.1188986,323,2
2000.0,0.673009,0.1409733,323,2
5000.0,1.1758269,0.1512362,323,2
10000.0,1.5227228,0.150585,323,2
20000.0,1.7671137,0.1164198,323,2
50000.0,1.9621279,0.0817491,323,2
100000.0,2.0616591,0.0603281,323,2
1000000.0,2.1988672,0.043439,323,2
100.0,0.0050772,0.0174014,273,8
200.0,0.0108247,0.0249394,273,8
500.0,0.0281026,0.0356874,273,8
1000.0,0.0554579,0.0523832,273,8
2000.0,0.104427,0.0667462,273,8
5000.0,0.2443886,0.0972702,273,8
10000.0,0.467446,0.12942,273,8
20000.0,0.7583438,0.1606591,273,8
50000.0,1.2756611,0.1515386,273,8
100000.0,1.6238014,0.1358156,273,8
1000000.0,2.0870905,0.0535496,273,8
100.0,0.001898,0.0105731,298,8
200.0,0.003713,0.0148024,298,8
500.0,0.0090156,0.0230099,298,8
1000.0,0.0179601,0.0323849,298,8
2000.0,0.0357007,0.040091,298,8
5000.0,0.083638,0.061583,298,8
10000.0,0.1706028,0.086328,298,8
20000.0,0.321051,0.1157405,298,8
50000.0,0.6822038,0.1496407,298,8
100000.0,1.0259066,0.1561996,298,8
1000000.0,1.94403,0.08612269999999998,298,8
100.0,0.0006584,0.0062143,323,8
200.0,0.0014057,0.0091385,323,8
500.0,0.0034876,0.0142281,323,8
1000.0,0.0071828,0.0207541,323,8
2000.0,0.0139683,0.0288899,323,8
5000.0,0.036448,0.0461231,323,8
10000.0,0.0715852,0.0650149,323,8
20000.0,0.1384966,0.087075,323,8
50000.0,0.32244,0.1271867,323,8
100000.0,0.5425388,0.1639666,323,8
1000000.0,1.6779477,0.1491002,323,8
100.0,0.0168924,0.0314578,273,4
200.0,0.0343365,0.0387958,273,4
500.0,0.0861407,0.0612867,273,4
1000.0,0.1631946,0.0838629,273,4
2000.0,0.3098527,0.1116631,273,4
5000.0,0.6652425,0.1436215,273,4
10000.0,1.0571943,0.1634086,273,4
20000.0,1.3791647,0.1561145,273,4
50000.0,1.7870566,0.1129679,273,4
100000.0,1.9607359,0.0944182,273,4
1000000.0,2.1618271,0.0525926,273,4
100.0,0.0051128,0.0174918,298,4
200.0,0.0105637,0.0251071,298,4
500.0,0.0264907,0.039489,298,4
1000.0,0.0528007,0.0502186,298,4
2000.0,0.1003225,0.0650371,298,4
5000.0,0.2402085,0.0980725,298,4
10000.0,0.4477071,0.1322284,298,4
20000.0,0.7513830999999999,0.1419234,298,4
50000.0,1.2470977,0.1512054,298,4
100000.0,1.6089148,0.1397022,298,4
1000000.0,2.0702344,0.0622295,298,4
100.0,0.001815,0.0102156,323,4
200.0,0.0037664,0.0148482,323,4
500.0,0.0097037,0.0240519,323,4
1000.0,0.0200894,0.0342573,323,4
2000.0,0.036454,0.0455929,323,4
5000.0,0.093626,0.0736928,323,4
10000.0,0.1842599,0.0990789,323,4
20000.0,0.3370705,0.1282486,323,4
50000.0,0.7103361,0.1739248,323,4
