Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004594,0.0030912,273,5
200.0,0.000996,0.0045376,273,5
500.0,0.0024075,0.0070565,273,5
1000.0,0.0052264,0.0104079,273,5
2000.0,0.0100682,0.0143592,273,5
5000.0,0.0252905,0.0223392,273,5
10000.0,0.0502741,0.0275198,273,5
20000.0,0.0986056,0.0381822,273,5
50000.0,0.234324,0.0585312,273,5
100000.0,0.4172271,0.0727873,273,5
100.0,0.0002819,0.0024277,298,5
200.0,0.000499,0.0032703,298,5
500.0,0.0014721,0.0055296,298,5
1000.0,0.0027813,0.0076109,298,5
2000.0,0.0056733,0.0108233,298,5
5000.0,0.0143157,0.0173416,298,5
10000.0,0.0279215,0.0237313,298,5
20000.0,0.0564715,0.0300203,298,5
50000.0,0.1369364,0.0451121,298,5
100000.0,0.2574866,0.0605074,298,5
100.0,0.0001643,0.001516,323,5
200.0,0.0003021,0.0020378,323,5
500.0,0.0009076,0.0035257,323,5
1000.0,0.0016802,0.0048648,323,5
2000.0,0.0035302,0.0070334,323,5
5000.0,0.0086961,0.0108975,323,5
10000.0,0.0172028,0.0155148,323,5
20000.0,0.0336889,0.0213589,323,5
50000.0,0.08618929999999998,0.029584,323,5
100000.0,0.1647337,0.0395147,323,5
100.0,0.0006557,0.0037126,273,1
200.0,0.0012194,0.0050456,273,1
500.0,0.0030131,0.0078484,273,1
1000.0,0.0063769,0.0115832,273,1
2000.0,0.0125137,0.0160728,273,1
5000.0,0.0299949,0.0248923,273,1
10000.0,0.0607332,0.0300451,273,1
20000.0,0.1175054,0.0431531,273,1
50000.0,0.2719443,0.061216,273,1
100000.0,0.4982778,0.0786183,273,1
100.0,0.0003362,0.0026773,298,1
200.0,0.0007225,0.0039177,298,1
500.0,0.0017101,0.0059936,298,1
1000.0,0.0034411,0.008410499999999998,298,1
2000.0,0.0068551,0.0117993,298,1
5000.0,0.0171847,0.0188049,298,1
10000.0,0.0335718,0.0263838,298,1
20000.0,0.0673252,0.0325204,298,1
50000.0,0.1612807,0.0495909,298,1
100000.0,0.3055289,0.066307,298,1
100.0,0.0001921,0.001624,323,1
200.0,0.0003786,0.0023318,323,1
500.0,0.0011387,0.0039645,323,1
1000.0,0.0019892,0.0051988,323,1
2000.0,0.0042513,0.007646499999999999,323,1
5000.0,0.0104542,0.01202,323,1
10000.0,0.0206077,0.0168489,323,1
20000.0,0.0418572,0.0205216,323,1
50000.0,0.0990713,0.0330047,323,1
100000.0,0.1962801,0.0447138,323,1
100.0,0.0005471,0.0033613,273,6
200.0,0.0009751,0.0044451,273,6
500.0,0.0025746,0.0073616,273,6
1000.0,0.0051977,0.0105523,273,6
2000.0,0.0100185,0.0144543,273,6
5000.0,0.0251089,0.0228591,273,6
10000.0,0.0496164,0.0275613,273,6
20000.0,0.0972784,0.0375347,273,6
50000.0,0.2350824,0.0588328,273,6
100000.0,0.4150158,0.0751401,273,6
100.0,0.0002735,0.0023925,298,6
200.0,0.000522,0.0032866,298,6
500.0,0.0015159,0.0055767,298,6
1000.0,0.0029463,0.0078404,298,6
2000.0,0.0056252,0.0107291,298,6
5000.0,0.0140485,0.0171595,298,6
10000.0,0.028337,0.0242015,298,6
20000.0,0.0563024,0.0291284,298,6
50000.0,0.1378828,0.0467181,298,6
100000.0,0.2583236,0.0618889,298,6
100.0,0.0001796,0.001928,323,6
