Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0179546,0.0194438,273,5
200.0,0.0353952,0.0270818,273,5
500.0,0.08445049999999998,0.0402373,273,5
1000.0,0.1673512,0.0549058,273,5
2000.0,0.3190463,0.07822379999999998,273,5
5000.0,0.688729,0.1095519,273,5
10000.0,1.1055052,0.1115689,273,5
20000.0,1.6395815,0.1242796,273,5
50000.0,2.361174,0.1296409,273,5
100000.0,2.847857,0.1249715,273,5
1000000.0,3.8764698,0.0593937,273,5
100.0,0.0056516,0.01265,298,5
200.0,0.0111584,0.0178432,298,5
500.0,0.029221,0.0253863,298,5
1000.0,0.0559825,0.03373,298,5
2000.0,0.1112522,0.046977,298,5
5000.0,0.2657744,0.0727942,298,5
10000.0,0.4893291,0.0937622,298,5
20000.0,0.8239790999999999,0.1095103,298,5
50000.0,1.4574182,0.1168102,298,5
100000.0,1.9063846,0.1108272,298,5
1000000.0,3.4145886,0.1098322,298,5
100.0,0.0022834,0.0079488,323,5
200.0,0.0045611,0.0112605,323,5
500.0,0.0109824,0.017653,323,5
1000.0,0.0220528,0.0209835,323,5
2000.0,0.043708,0.0302043,323,5
5000.0,0.1078356,0.0453885,323,5
10000.0,0.2174776,0.0645974,323,5
20000.0,0.3998161,0.08353929999999998,323,5
50000.0,0.7962466999999999,0.1102782,323,5
100000.0,1.2190592,0.1143013,323,5
1000000.0,2.7090087,0.1106125,323,5
100.0,0.0441141,0.0307325,273,1
200.0,0.0886826,0.041244,273,1
500.0,0.209801,0.064671,273,1
1000.0,0.4075404,0.0820114,273,1
2000.0,0.71029,0.1058733,273,1
5000.0,1.3467686,0.1146552,273,1
10000.0,1.917481,0.146684,273,1
20000.0,2.4892967,0.1108483,273,1
50000.0,3.1921858,0.1154434,273,1
100000.0,3.5277261,0.0931831,273,1
1000000.0,4.0199828,0.0348346,273,1
100.0,0.0131805,0.0191383,298,1
200.0,0.0276529,0.0242135,298,1
500.0,0.0687342,0.0377166,298,1
1000.0,0.1327096,0.0513806,298,1
2000.0,0.258273,0.07355109999999998,298,1
5000.0,0.5629961,0.0947776,298,1
10000.0,0.959979,0.1138799,298,1
20000.0,1.4370203,0.1150507,298,1
50000.0,2.07292,0.1133657,298,1
100000.0,2.6789352,0.1358211,298,1
1000000.0,3.7863269,0.07216069999999998,298,1
100.0,0.0051433,0.0120459,323,1
200.0,0.0098719,0.0165983,323,1
500.0,0.025847,0.0232894,323,1
1000.0,0.0527344,0.0344995,323,1
2000.0,0.1005595,0.0456174,323,1
5000.0,0.2428362,0.0677063,323,1
10000.0,0.4374119,0.0889042,323,1
20000.0,0.7597887,0.1143512,323,1
50000.0,1.3219269,0.1091641,323,1
100000.0,1.85594,0.112407,323,1
1000000.0,3.2833137,0.0957606,323,1
100.0,0.0066456,0.0135801,273,6
200.0,0.0129363,0.0190265,273,6
500.0,0.0314873,0.0294526,273,6
1000.0,0.0616313,0.0371405,273,6
2000.0,0.1287051,0.0512217,273,6
5000.0,0.2955272,0.0748183,273,6
10000.0,0.5407688,0.1001306,273,6
20000.0,0.8996777999999999,0.1192016,273,6
50000.0,1.4878563,0.1189959,273,6
100000.0,1.8708751,0.106876,273,6
1000000.0,2.8343802,0.095025,273,6
100.0,0.002397,0.0082251,298,6
200.0,0.004882,0.0116942,298,6
500.0,0.0125614,0.0188401,298,6
1000.0,0.02489,0.0269027,298,6
2000.0,0.0496351,0.0324322,298,6
5000.0,0.1228963,0.0495837,298,6
10000.0,0.2401183,0.0695266,298,6
20000.0,0.443555,0.0887783,298,6
50000.0,0.8751873999999998,0.1072955,298,6
100000.0,1.3098607,0.1112585,298,6
1000000.0,2.4166639,0.0879713,298,6
100.0,0.0011246,0.0055676,323,6
200.0,0.0021527,0.0077909,323,6
500.0,0.0056204,0.0126289,323,6
1000.0,0.0113913,0.0177863,323,6
2000.0,0.0229701,0.0252976,323,6
5000.0,0.0564593,0.0340304,323,6
10000.0,0.106449,0.0493688,323,6
20000.0,0.2199042,0.0700419,323,6
50000.0,0.4759138,0.0879487,323,6
100000.0,0.7991526,0.1115181,323,6
1000000.0,2.031968,0.094512,323,6
100.0,0.0171679,0.0223385,273,2
200.0,0.0345404,0.031039,273,2
500.0,0.0836549,0.0430746,273,2
1000.0,0.1664452,0.0579199,273,2
2000.0,0.3097585,0.0809633,273,2
5000.0,0.6652313,0.1027052,273,2
10000.0,1.103041,0.1094089,273,2
20000.0,1.555603,0.1201079,273,2
50000.0,2.0748914,0.1034316,273,2
100000.0,2.4255141,0.0823628,273,2
1000000.0,3.3625723,0.1013151,273,2
100.0,0.006248,0.0133873,298,2
200.0,0.012391,0.0186739,298,2
500.0,0.0309222,0.0293818,298,2
1000.0,0.0610946,0.0358793,298,2
2000.0,0.1210171,0.0498484,298,2
5000.0,0.2899752,0.079017,298,2
10000.0,0.5230331,0.0912619,298,2
20000.0,0.874349,0.1109596,298,2
50000.0,1.4371483,0.1183349,298,2
100000.0,1.8450161,0.1063658,298,2
1000000.0,2.8637761,0.08486309999999998,298,2
100.0,0.0027236,0.0087214,323,2
200.0,0.0051774,0.0120782,323,2
500.0,0.0133169,0.0193837,323,2
1000.0,0.0267076,0.0276089,323,2
2000.0,0.0514016,0.0382504,323,2
5000.0,0.1262703,0.0539615,323,2
10000.0,0.2492887,0.0707596,323,2
20000.0,0.4480871,0.0886128,323,2
50000.0,0.9026182,0.113855,323,2
100000.0,1.3254913,0.1143434,323,2
1000000.0,2.4319649,0.0863965,323,2
100.0,0.0077731,0.0147896,273,8
200.0,0.0147937,0.0203169,273,8
500.0,0.0383204,0.0330407,273,8
1000.0,0.0740962,0.0398659,273,8
2000.0,0.148874,0.0557587,273,8
5000.0,0.3537378,0.0827277,273,8
10000.0,0.6220688,0.0993843,273,8
20000.0,1.0104145,0.1163649,273,8
50000.0,1.5805268,0.1113148,273,8
100000.0,1.9426069,0.093285,273,8
1000000.0,2.7522978,0.0734057,273,8
100.0,0.0029451,0.0092179,298,8
200.0,0.0060208,0.0131765,298,8
500.0,0.0145324,0.0200632,298,8
1000.0,0.0298174,0.0291156,298,8
2000.0,0.0585499,0.0403823,298,8
5000.0,0.1450386,0.0544953,298,8
10000.0,0.2764052,0.0751871,298,8
20000.0,0.4995883,0.0976778,298,8
50000.0,0.9692369,0.1159117,298,8
100000.0,1.4081096,0.1105432,298,8
1000000.0,2.3970251,0.07635599999999998,298,8
100.0,0.0013092,0.0061815,323,8
200.0,0.0026583,0.0087553,323,8
500.0,0.0064468,0.0137168,323,8
1000.0,0.0136151,0.0194987,323,8
2000.0,0.0265088,0.0274318,323,8
5000.0,0.064974,0.0426701,323,8
10000.0,0.1301611,0.0578647,323,8
20000.0,0.2460709,0.0801751,323,8
50000.0,0.5327764,0.1071214,323,8
100000.0,0.8956267999999998,0.1254657,323,8
1000000.0,2.0779269,0.1048102,323,8
100.0,0.0196757,0.0239073,273,4
200.0,0.0393568,0.0336772,273,4
500.0,0.0972509,0.0464803,273,4
1000.0,0.1920367,0.0638314,273,4
2000.0,0.3613919,0.0835932,273,4
5000.0,0.7501588,0.1093818,273,4
10000.0,1.1935947,0.1204722,273,4
20000.0,1.6493671,0.1148298,273,4
50000.0,2.1314102,0.090018,273,4
100000.0,2.4298975,0.0867951,273,4
1000000.0,3.1160854,0.0647879,273,4
100.0,0.007298899999999999,0.0143457,298,4
200.0,0.0142683,0.0201711,298,4
500.0,0.0354378,0.0316404,298,4
1000.0,0.0709864,0.0390826,298,4
2000.0,0.13911,0.0532773,298,4
5000.0,0.3298945,0.0796057,298,4
10000.0,0.5809368,0.0957474,298,4
20000.0,0.9740341,0.1182617,298,4
50000.0,1.5500461,0.1142531,298,4
100000.0,1.9274782,0.100276,298,4
1000000.0,2.7923088,0.0694088,298,4
100.0,0.0031098,0.0093553,323,4
200.0,0.0061969,0.0130514,323,4
500.0,0.0155747,0.0211931,323,4
1000.0,0.0302888,0.0290999,323,4
2000.0,0.0598989,0.0409219,323,4
5000.0,0.146406,0.064294,323,4
10000.0,0.2777798,0.0840709,323,4
20000.0,0.5101386,0.1085305,323,4
50000.0,0.9776754,0.1390945,323,4
100000.0,1.4199688,0.1374431,323,4
1000000.0,2.4627483,0.1058871,323,4
100.0,0.007656699999999998,0.0146231,273,7
200.0,0.0161029,0.0214099,273,7
500.0,0.0381577,0.028514,273,7
1000.0,0.079194,0.0398472,273,7
2000.0,0.1456705,0.0544834,273,7
5000.0,0.3549134,0.0783214,273,7
10000.0,0.6124362,0.0932123,273,7
20000.0,1.0136142,0.1134548,273,7
50000.0,1.5232796,0.1070869,273,7
100000.0,1.8754727,0.0985661,273,7
1000000.0,2.9087247,0.1003832,273,7
100.0,0.0028116,0.0088997,298,7
200.0,0.0056545,0.0126392,298,7
500.0,0.0145324,0.0200953,298,7
1000.0,0.02844,0.0286152,298,7
2000.0,0.0567266,0.0354434,298,7
5000.0,0.1390447,0.0535605,298,7
10000.0,0.265405,0.0707101,298,7
20000.0,0.5095078,0.0949,298,7
50000.0,0.9225431,0.1163812,298,7
100000.0,1.3661167,0.1125131,298,7
1000000.0,2.3630648,0.090008,298,7
100.0,0.0013717,0.0061286,323,7
200.0,0.0024538,0.0082378,323,7
500.0,0.0061486,0.013145,323,7
1000.0,0.0121212,0.0185678,323,7
2000.0,0.0248104,0.026181,323,7
5000.0,0.0620687,0.0369949,323,7
10000.0,0.1217433,0.0486592,323,7
20000.0,0.2310568,0.0657101,323,7
50000.0,0.5101654,0.08814049999999998,323,7
100000.0,0.8328115,0.1062602,323,7
1000000.0,2.0080884,0.0860125,323,7
100.0,0.0202408,0.0239399,273,3
200.0,0.0408793,0.0286312,273,3
500.0,0.09752640000000001,0.0437441,273,3
1000.0,0.2014781,0.0628898,273,3
2000.0,0.3566574,0.0793721,273,3
5000.0,0.7687336999999999,0.1006812,273,3
10000.0,1.1514375,0.114554,273,3
20000.0,1.5995009,0.1032242,273,3
50000.0,2.0272755,0.09566210000000001,273,3
100000.0,2.3190487,0.0925943,273,3
1000000.0,3.3896411,0.0873095,273,3
100.0,0.0068729,0.0140297,298,3
200.0,0.0138593,0.0196774,298,3
500.0,0.035824,0.0272712,298,3
1000.0,0.0692824,0.0387108,298,3
2000.0,0.1365739,0.0523432,298,3
5000.0,0.3204381,0.0781169,298,3
10000.0,0.5811793,0.0964524,298,3
20000.0,0.930258,0.1141743,298,3
50000.0,1.4778467,0.1040184,298,3
100000.0,1.8223168,0.0955225,298,3
1000000.0,2.8294908,0.0890607,298,3
100.0,0.0028855,0.0091092,323,3
200.0,0.0056658,0.0126149,323,3
500.0,0.0150294,0.0208688,323,3
1000.0,0.0286844,0.0285193,323,3
2000.0,0.0567806,0.0348624,323,3
5000.0,0.141,0.0539886,323,3
10000.0,0.273452,0.0717206,323,3
20000.0,0.4782741,0.0880199,323,3
50000.0,0.9270903,0.1159089,323,3
100000.0,1.3384336,0.1154554,323,3
1000000.0,2.3747753,0.0988053,323,3
