Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007942999999999998,0.0044339,273,5
200.0,0.0016055,0.0061599,273,5
500.0,0.0041386,0.0099932,273,5
1000.0,0.0084249,0.0142746,273,5
2000.0,0.0164986,0.0198327,273,5
5000.0,0.0414196,0.0312788,273,5
10000.0,0.0802699,0.0387031,273,5
20000.0,0.1511357,0.05125,273,5
50000.0,0.3422535,0.07376839999999998,273,5
100000.0,0.5560991,0.083096,273,5
100.0,0.000465,0.003393,298,5
200.0,0.0008746,0.00457,298,5
500.0,0.002056,0.0070057,298,5
1000.0,0.0042984,0.0101534,298,5
2000.0,0.0087784,0.0143285,298,5
5000.0,0.0217705,0.0230907,298,5
10000.0,0.0420081,0.0314339,298,5
20000.0,0.0826891,0.0385116,298,5
50000.0,0.1925023,0.0583281,298,5
100000.0,0.3504831,0.0730818,298,5
100.0,0.0002551,0.0020261,323,5
200.0,0.0005215,0.0028905,323,5
500.0,0.0012738,0.0044704,323,5
1000.0,0.0025637,0.0063883,323,5
2000.0,0.0052065,0.0091024,323,5
5000.0,0.012628,0.0142944,323,5
10000.0,0.0247556,0.0201427,323,5
20000.0,0.0489929,0.0244181,323,5
50000.0,0.1136505,0.0367914,323,5
100000.0,0.2192106,0.0485491,323,5
100.0,0.0010171,0.0049294,273,1
200.0,0.002177,0.0072089,273,1
500.0,0.0051896,0.0110384,273,1
1000.0,0.0102629,0.0155097,273,1
2000.0,0.0206033,0.0222756,273,1
5000.0,0.0521057,0.0346965,273,1
10000.0,0.0969186,0.04147,273,1
20000.0,0.1857459,0.0553559,273,1
50000.0,0.4043547,0.0763741,273,1
100000.0,0.6520173,0.0908672,273,1
100.0,0.0005546,0.0036866,298,1
200.0,0.0010927,0.0051648,298,1
500.0,0.002688,0.0080053,298,1
1000.0,0.0053155,0.0112474,298,1
2000.0,0.0106576,0.015994,298,1
5000.0,0.0261754,0.0249435,298,1
10000.0,0.0525785,0.0352553,298,1
20000.0,0.0995074,0.0428749,298,1
50000.0,0.229445,0.0620421,298,1
100000.0,0.406246,0.0746749,298,1
100.0,0.0003326,0.0023045,323,1
200.0,0.0006522,0.0032915,323,1
500.0,0.0014352,0.0047999,323,1
1000.0,0.0030965,0.0070927,323,1
2000.0,0.0057102,0.0095973,323,1
5000.0,0.0149092,0.0153349,323,1
10000.0,0.0299443,0.0220835,323,1
20000.0,0.0602067,0.0275029,323,1
50000.0,0.1389049,0.0381905,323,1
100000.0,0.261307,0.0514976,323,1
100.0,0.0009565000000000002,0.0048275,273,6
200.0,0.0018559,0.0067184,273,6
500.0,0.0044195,0.0102853,273,6
1000.0,0.0091441,0.0149401,273,6
2000.0,0.0175108,0.0206113,273,6
5000.0,0.0435192,0.0314247,273,6
10000.0,0.0845562,0.0408739,273,6
20000.0,0.1582199,0.0525582,273,6
50000.0,0.3581088,0.07470119999999998,273,6
100000.0,0.5796262,0.0891764,273,6
100.0,0.0004359,0.0032196,298,6
200.0,0.0009323,0.0047341,298,6
500.0,0.002257,0.0073736,298,6
1000.0,0.0044413,0.0103187,298,6
2000.0,0.0092385,0.0147134,298,6
5000.0,0.0231629,0.0232099,298,6
10000.0,0.045873,0.0323533,298,6
20000.0,0.0871643,0.0410002,298,6
50000.0,0.2073161,0.0579104,298,6
100000.0,0.3610282,0.07500859999999998,298,6
100.0,0.0002373,0.0023855,323,6
200.0,0.0005546,0.0036706,323,6
500.0,0.0013132,0.0056006,323,6
1000.0,0.0026347,0.0079348,323,6
2000.0,0.0051653,0.0111185,323,6
5000.0,0.0131277,0.0177826,323,6
10000.0,0.0262259,0.0249544,323,6
20000.0,0.052346,0.0356127,323,6
50000.0,0.1232515,0.047167,323,6
100000.0,0.2334266,0.0610154,323,6
100.0,0.0011503,0.0053738,273,2
200.0,0.0022255,0.0073473,273,2
500.0,0.0055528,0.0115915,273,2
1000.0,0.0111298,0.0166472,273,2
2000.0,0.0223662,0.02307,273,2
5000.0,0.0543294,0.035228,273,2
10000.0,0.1058735,0.0455676,273,2
20000.0,0.1992572,0.0581106,273,2
50000.0,0.4216697,0.0781515,273,2
100000.0,0.6888555,0.094439,273,2
100.0,0.000533,0.0036022,298,2
200.0,0.0011357,0.0053221,298,2
500.0,0.0028333,0.0083996,298,2
1000.0,0.005715,0.0118562,298,2
2000.0,0.010924,0.0161762,298,2
5000.0,0.0275945,0.0256812,298,2
10000.0,0.0543172,0.0360584,298,2
20000.0,0.1062563,0.0450751,298,2
50000.0,0.240553,0.0668856,298,2
100000.0,0.4282815,0.0766711,298,2
100.0,0.0003197,0.002785,323,2
200.0,0.0006445,0.0039276,323,2
500.0,0.0016685,0.0063681,323,2
1000.0,0.0032498,0.008870899999999998,323,2
2000.0,0.0064948,0.012524,323,2
5000.0,0.0160215,0.0197015,323,2
10000.0,0.0318856,0.0276767,323,2
20000.0,0.0625799,0.0327916,323,2
50000.0,0.1469189,0.0503674,323,2
100000.0,0.2754027,0.0653654,323,2
100.0,0.0009283,0.0038474,273,8
200.0,0.0017339,0.0052627,273,8
500.0,0.004408,0.0084434,273,8
1000.0,0.008952,0.0120556,273,8
2000.0,0.0175472,0.0166665,273,8
5000.0,0.043047,0.0228075,273,8
10000.0,0.08469749999999998,0.0315995,273,8
20000.0,0.1635916,0.0447861,273,8
50000.0,0.3512201,0.0596922,273,8
100000.0,0.5938489,0.0719419,273,8
100.0,0.0004666,0.0027238,298,8
200.0,0.0009719,0.003914,298,8
500.0,0.0024249,0.0062618,298,8
1000.0,0.0046915,0.008708199999999998,298,8
2000.0,0.0093895,0.0123008,298,8
5000.0,0.0229038,0.0192353,298,8
10000.0,0.0446498,0.0229858,298,8
20000.0,0.0875423,0.0317067,298,8
50000.0,0.2053478,0.0477765,298,8
100000.0,0.3664449,0.0587714,298,8
100.0,0.0002486,0.0020269,323,8
200.0,0.0005731,0.0030392,323,8
500.0,0.0013448,0.0047168,323,8
1000.0,0.0027284,0.0066022,323,8
2000.0,0.005129,0.0092314,323,8
5000.0,0.0131672,0.0145692,323,8
10000.0,0.0262085,0.0207224,323,8
20000.0,0.0516551,0.0286002,323,8
50000.0,0.1242637,0.0440674,323,8
100000.0,0.22861,0.0577116,323,8
100.0,0.0011204,0.0042647,273,4
200.0,0.0021892,0.0059012,273,4
500.0,0.0055488,0.0093883,273,4
1000.0,0.0109183,0.013267,273,4
2000.0,0.022032,0.0185827,273,4
5000.0,0.0550906,0.0258551,273,4
10000.0,0.1051296,0.0360364,273,4
20000.0,0.1992238,0.04587,273,4
50000.0,0.4160007,0.0635806,273,4
100000.0,0.6945199,0.0767565,273,4
100.0,0.000557,0.0029729,298,4
200.0,0.0011301,0.0042744,298,4
500.0,0.0028349,0.0067799,298,4
1000.0,0.005728,0.0097069,298,4
2000.0,0.0111653,0.0133548,298,4
5000.0,0.0275889,0.0206202,298,4
10000.0,0.0553117,0.0256245,298,4
20000.0,0.106095,0.0361183,298,4
50000.0,0.2388296,0.0501968,298,4
100000.0,0.425273,0.063112,298,4
100.0,0.0003197,0.0022721,323,4
200.0,0.0006829,0.0033365,323,4
500.0,0.0016887,0.0051928,323,4
1000.0,0.0031497,0.0071078,323,4
2000.0,0.0059701,0.0097889,323,4
5000.0,0.0160603,0.0161714,323,4
10000.0,0.0310082,0.0221736,323,4
20000.0,0.0621892,0.0313124,323,4
50000.0,0.14632,0.0469208,323,4
100000.0,0.2726259,0.0601981,323,4
100.0,0.0058684,0.008203699999999998,273,7
200.0,0.0116416,0.0119125,273,7
500.0,0.0284171,0.0185764,273,7
1000.0,0.0521186,0.0244777,273,7
2000.0,0.1032778,0.0348308,273,7
5000.0,0.2348012,0.0494007,273,7
10000.0,0.4054014,0.0560596,273,7
20000.0,0.6590099,0.0671784,273,7
50000.0,1.0777432,0.07362059999999998,273,7
100000.0,1.47567,0.080559,273,7
100.0,0.0021585,0.0059323,298,7
200.0,0.0046366,0.0087136,298,7
500.0,0.0113994,0.0121605,298,7
1000.0,0.0224179,0.0159998,298,7
2000.0,0.04419,0.0225482,298,7
5000.0,0.1061047,0.0340682,298,7
10000.0,0.1975714,0.0443686,298,7
20000.0,0.3476962,0.0523419,298,7
50000.0,0.6387826,0.07273,298,7
100000.0,0.9598777,0.0720915,298,7
100.0,0.0010574,0.0041352,323,7
200.0,0.0020874,0.0057484,323,7
500.0,0.0051403,0.0090151,323,7
1000.0,0.0106681,0.0114584,323,7
2000.0,0.0203293,0.0152224,323,7
5000.0,0.0497597,0.0246248,323,7
10000.0,0.0986335,0.0331368,323,7
20000.0,0.182969,0.0442105,323,7
50000.0,0.3784428,0.0549942,323,7
100000.0,0.625444,0.0630921,323,7
100.0,0.0067983,0.008828199999999998,273,3
200.0,0.0144152,0.0125976,273,3
500.0,0.0332043,0.0188677,273,3
1000.0,0.0713481,0.0268746,273,3
2000.0,0.1356583,0.0367134,273,3
5000.0,0.2923221,0.0554195,273,3
10000.0,0.496652,0.0663962,273,3
20000.0,0.7516640999999998,0.0743505,273,3
50000.0,1.2369392,0.0833256,273,3
100000.0,1.6918592,0.0993067,273,3
100.0,0.0026929,0.0065812,298,3
200.0,0.0056117,0.0093438,298,3
500.0,0.0141359,0.0132099,298,3
1000.0,0.0268834,0.0177495,298,3
2000.0,0.0529295,0.0246501,298,3
5000.0,0.1283191,0.039008,298,3
10000.0,0.2420031,0.0467808,298,3
20000.0,0.3915876,0.0633459,298,3
50000.0,0.7472003,0.0752602,298,3
100000.0,1.0996876,0.0794171,298,3
100.0,0.0013012,0.0046875,323,3
200.0,0.0024814,0.00625,323,3
500.0,0.0065158,0.0102653,323,3
1000.0,0.0126199,0.0122131,323,3
2000.0,0.0251156,0.0173191,323,3
5000.0,0.0613368,0.0255421,323,3
10000.0,0.1174925,0.0345579,323,3
20000.0,0.2240157,0.0465357,323,3
50000.0,0.4374751,0.0617793,323,3
100000.0,0.7132203,0.0694481,323,3
