Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0111974,0.0177859,273,5
200.0,0.0220472,0.0246049,273,5
500.0,0.0564763,0.0331985,273,5
1000.0,0.1082101,0.0503166,273,5
2000.0,0.2130408,0.0657468,273,5
5000.0,0.5100073,0.0923925,273,5
10000.0,0.956794,0.1283853,273,5
20000.0,1.6303893,0.1411075,273,5
50000.0,2.557312,0.1326954,273,5
100000.0,3.1378832,0.1163288,273,5
1000000.0,4.0904385,0.07739229999999998,273,5
100.0,0.0043616,0.0109896,298,5
200.0,0.0090041,0.0156513,298,5
500.0,0.0216748,0.0242723,298,5
1000.0,0.0434164,0.0348761,298,5
2000.0,0.0876778,0.0431267,298,5
5000.0,0.2169846,0.0667304,298,5
10000.0,0.4065927,0.08697779999999998,298,5
20000.0,0.7515640999999998,0.110439,298,5
50000.0,1.4820173,0.1368367,298,5
100000.0,2.1380996,0.1387855,298,5
1000000.0,3.6772792,0.0800354,298,5
100.0,0.0019107,0.0059901,323,5
200.0,0.0038622,0.008398499999999998,323,5
500.0,0.0100206,0.0136305,323,5
1000.0,0.0195839,0.0193204,323,5
2000.0,0.0390853,0.0270939,323,5
5000.0,0.0987881,0.0363741,323,5
10000.0,0.1938685,0.0509326,323,5
20000.0,0.3593772,0.0666487,323,5
50000.0,0.8022429,0.0962932,323,5
100000.0,1.3301143,0.1090561,323,5
1000000.0,3.1873321,0.0942927,323,5
100.0,0.0288275,0.028694,273,1
200.0,0.0598344,0.0352967,273,1
500.0,0.149069,0.0553874,273,1
1000.0,0.2892201,0.07778309999999998,273,1
2000.0,0.5674852,0.0994445,273,1
5000.0,1.3023554,0.1455059,273,1
10000.0,2.0640212,0.1520031,273,1
20000.0,2.8130486,0.131077,273,1
50000.0,3.4964524,0.1050429,273,1
100000.0,3.846367,0.0848719,273,1
1000000.0,4.4905934,0.0810221,273,1
100.0,0.0107832,0.0172719,298,1
200.0,0.0212523,0.0239594,298,1
500.0,0.0550196,0.0330862,298,1
1000.0,0.1051467,0.0479098,298,1
2000.0,0.2082946,0.0652312,298,1
5000.0,0.5127232,0.0970543,298,1
10000.0,0.9138022,0.1283744,298,1
20000.0,1.5667695,0.1346899,298,1
50000.0,2.5229881,0.150079,298,1
100000.0,3.1148278,0.116613,298,1
1000000.0,4.2095004,0.0801826,298,1
100.0,0.0045108,0.0091198,323,1
200.0,0.008866,0.0127611,323,1
500.0,0.0223151,0.0202917,323,1
1000.0,0.0443782,0.0253314,323,1
2000.0,0.0893217,0.0339873,323,1
5000.0,0.2210386,0.0558976,323,1
10000.0,0.4140887,0.0696581,323,1
20000.0,0.7642196,0.096704,323,1
50000.0,1.5291596,0.1214943,323,1
100000.0,2.224406,0.1122782,323,1
1000000.0,3.773622,0.0717939,323,1
100.0,0.0121347,0.0184076,273,6
200.0,0.0241962,0.0260748,273,6
500.0,0.0582193,0.0340631,273,6
1000.0,0.1165387,0.0469306,273,6
2000.0,0.2394463,0.069683,273,6
5000.0,0.558817,0.1025878,273,6
10000.0,1.0238049,0.1324458,273,6
20000.0,1.7265684,0.1519866,273,6
50000.0,2.6887166,0.1353857,273,6
100000.0,3.2630439,0.1131288,273,6
1000000.0,4.2296169,0.0655607,273,6
100.0,0.0047675,0.0114782,298,6
200.0,0.0097011,0.0163814,298,6
500.0,0.0238376,0.026128,298,6
1000.0,0.0473277,0.0360293,298,6
2000.0,0.0938155,0.0444983,298,6
5000.0,0.2284769,0.0687593,298,6
10000.0,0.4251025,0.08899899999999998,298,6
20000.0,0.7817003999999999,0.1164228,298,6
50000.0,1.5737136,0.139456,298,6
100000.0,2.2674407,0.1412772,298,6
1000000.0,3.7905397,0.0839401,298,6
100.0,0.0021072,0.007585299999999999,323,6
200.0,0.0041281,0.0107754,323,6
500.0,0.0105803,0.0171622,323,6
1000.0,0.0218083,0.0247186,323,6
2000.0,0.0427075,0.0343233,323,6
5000.0,0.1037095,0.0474298,323,6
10000.0,0.206332,0.0647869,323,6
20000.0,0.3924653,0.08770759999999998,323,6
50000.0,0.8432287,0.1161116,323,6
100000.0,1.406754,0.1312098,323,6
1000000.0,3.2848495,0.1125998,323,6
100.0,0.0329417,0.0299323,273,2
200.0,0.0652183,0.0369422,273,2
500.0,0.1595436,0.0569433,273,2
1000.0,0.3184701,0.0769166,273,2
2000.0,0.6074762,0.1013151,273,2
5000.0,1.3665013,0.1453536,273,2
10000.0,2.1970465,0.1520172,273,2
20000.0,2.963036,0.1260934,273,2
50000.0,3.6524191,0.1000492,273,2
100000.0,3.9302542,0.0826704,273,2
1000000.0,4.6259273,0.0678676,273,2
100.0,0.0115504,0.0178965,298,2
200.0,0.0228924,0.0251353,298,2
500.0,0.0567321,0.0394229,298,2
1000.0,0.1149903,0.0480654,298,2
2000.0,0.2272174,0.0680055,298,2
5000.0,0.5239265,0.0998046,298,2
10000.0,0.9759013,0.131761,298,2
20000.0,1.635482,0.1438524,298,2
50000.0,2.6057135,0.1367253,298,2
100000.0,3.2195601,0.1163439,298,2
1000000.0,4.2915597,0.0784201,298,2
100.0,0.004926,0.0117086,323,2
200.0,0.009535,0.0161748,323,2
500.0,0.0240683,0.0260004,323,2
