Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0009619,0.0058982,273,5
200.0,0.0018908,0.0082939,273,5
500.0,0.0045936,0.0130349,273,5
1000.0,0.0090555,0.0181506,273,5
2000.0,0.0176868,0.0254632,273,5
5000.0,0.0448424,0.0402535,273,5
10000.0,0.08720519999999998,0.048887,273,5
20000.0,0.1767767,0.0680503,273,5
50000.0,0.4321569,0.1057151,273,5
100000.0,0.8143884,0.1374675,273,5
100.0,0.0004535,0.0040802,298,5
200.0,0.0010753,0.0062641,298,5
500.0,0.0024906,0.0096668,298,5
1000.0,0.0047618,0.0133002,298,5
2000.0,0.0101162,0.0190845,298,5
5000.0,0.0248405,0.0301521,298,5
10000.0,0.0500457,0.0425885,298,5
20000.0,0.0967545,0.0514719,298,5
50000.0,0.2402746,0.0771716,298,5
100000.0,0.4735539,0.111734,298,5
100.0,0.0002804,0.0025996,323,5
200.0,0.0005705,0.003718,323,5
500.0,0.0015288,0.0060598,323,5
1000.0,0.0029649,0.008607099999999998,323,5
2000.0,0.0061736,0.0121444,323,5
5000.0,0.015529,0.0195827,323,5
10000.0,0.0298514,0.0270205,323,5
20000.0,0.0619721,0.0330296,323,5
50000.0,0.1482094,0.0503004,323,5
100000.0,0.2935324,0.0700878,323,5
100.0,0.0012252,0.0066617,273,1
200.0,0.0025748,0.00961,273,1
500.0,0.0061918,0.0149027,273,1
1000.0,0.0128921,0.0214708,273,1
2000.0,0.0256086,0.0301351,273,1
5000.0,0.0640873,0.0469955,273,1
10000.0,0.1280429,0.0598875,273,1
20000.0,0.2495063,0.07982499999999998,273,1
50000.0,0.5997425,0.1245989,273,1
100000.0,1.1203484,0.1701945,273,1
100.0,0.0007095,0.0050709,298,1
200.0,0.0013502,0.0070308,298,1
500.0,0.0034123,0.0112842,298,1
1000.0,0.0068977,0.0159096,298,1
2000.0,0.0137694,0.0223969,298,1
5000.0,0.0350701,0.0358905,298,1
10000.0,0.0684249,0.0486552,298,1
20000.0,0.1348382,0.0611201,298,1
50000.0,0.3330322,0.0913801,298,1
100000.0,0.6419334,0.1251018,298,1
100.0,0.0004145,0.0031894,323,1
200.0,0.0008679999999999998,0.0045831,323,1
500.0,0.0021481,0.0072468,323,1
1000.0,0.0040913,0.0098994,323,1
2000.0,0.008148499999999998,0.0140892,323,1
5000.0,0.0198763,0.0219717,323,1
10000.0,0.040728,0.0313286,323,1
20000.0,0.08272369999999998,0.039131,323,1
50000.0,0.2022548,0.0597582,323,1
